power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 147.96, 100, 32, 12205, 3448, 8757
149.00, 147.96, 100, 32, 12205, 3448, 8757
149.00, 147.96, 100, 32, 12205, 3448, 8757
149.00, 147.96, 100, 32, 12205, 3448, 8757
149.00, 147.96, 100, 32, 12205, 3448, 8757
149.00, 147.96, 100, 32, 12205, 3448, 8757
149.00, 147.96, 100, 32, 12205, 3448, 8757
149.00, 149.16, 100, 31, 12205, 3448, 8757
149.00, 149.16, 100, 31, 12205, 3448, 8757
149.00, 149.16, 100, 31, 12205, 3448, 8757
149.00, 149.16, 100, 31, 12205, 3448, 8757
149.00, 149.16, 100, 31, 12205, 3448, 8757
149.00, 149.16, 100, 31, 12205, 3448, 8757
149.00, 149.16, 100, 31, 12205, 3448, 8757
149.00, 149.16, 100, 31, 12205, 3448, 8757
149.00, 149.16, 100, 31, 12205, 3448, 8757
149.00, 148.50, 100, 31, 12205, 3448, 8757
149.00, 148.50, 100, 31, 12205, 3448, 8757
149.00, 148.50, 100, 31, 12205, 3448, 8757
149.00, 148.50, 100, 31, 12205, 3448, 8757
149.00, 148.50, 100, 31, 12205, 3448, 8757
149.00, 148.50, 100, 31, 12205, 3448, 8757
149.00, 148.50, 100, 32, 12205, 3448, 8757
149.00, 148.50, 100, 32, 12205, 3448, 8757
149.00, 148.50, 100, 32, 12205, 3448, 8757
149.00, 147.66, 100, 32, 12205, 3448, 8757
149.00, 147.66, 100, 32, 12205, 3448, 8757
149.00, 147.66, 100, 32, 12205, 3448, 8757
149.00, 147.66, 100, 32, 12205, 3448, 8757
149.00, 147.66, 100, 32, 12205, 3448, 8757
149.00, 147.66, 100, 32, 12205, 3448, 8757
149.00, 147.66, 100, 32, 12205, 3448, 8757
149.00, 147.66, 100, 32, 12205, 3448, 8757
149.00, 147.66, 100, 32, 12205, 3448, 8757
149.00, 146.52, 100, 32, 12205, 3448, 8757
149.00, 146.52, 100, 32, 12205, 3448, 8757
149.00, 146.52, 100, 32, 12205, 3448, 8757
149.00, 146.52, 100, 32, 12205, 3448, 8757
149.00, 146.52, 100, 32, 12205, 3448, 8757
149.00, 146.52, 100, 32, 12205, 3448, 8757
149.00, 146.52, 100, 32, 12205, 3448, 8757
149.00, 146.52, 100, 32, 12205, 3448, 8757
149.00, 146.52, 100, 32, 12205, 3448, 8757
149.00, 149.34, 100, 32, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 147.36, 100, 31, 12205, 3448, 8757
149.00, 147.36, 100, 31, 12205, 3448, 8757
149.00, 147.36, 100, 31, 12205, 3448, 8757
149.00, 147.36, 100, 31, 12205, 3448, 8757
149.00, 147.36, 100, 31, 12205, 3448, 8757
149.00, 147.36, 100, 31, 12205, 3448, 8757
149.00, 147.36, 100, 31, 12205, 3448, 8757
149.00, 147.36, 100, 31, 12205, 3448, 8757
149.00, 147.36, 100, 31, 12205, 3448, 8757
149.00, 148.74, 100, 31, 12205, 3448, 8757
149.00, 148.74, 100, 31, 12205, 3448, 8757
149.00, 148.74, 100, 31, 12205, 3448, 8757
149.00, 148.74, 100, 31, 12205, 3448, 8757
149.00, 148.74, 100, 31, 12205, 3448, 8757
149.00, 148.74, 100, 31, 12205, 3448, 8757
149.00, 148.74, 100, 32, 12205, 3448, 8757
149.00, 148.74, 100, 32, 12205, 3448, 8757
149.00, 148.74, 100, 32, 12205, 3448, 8757
149.00, 147.12, 100, 32, 12205, 3448, 8757
149.00, 147.12, 100, 32, 12205, 3448, 8757
149.00, 147.12, 100, 32, 12205, 3448, 8757
149.00, 147.12, 100, 32, 12205, 3448, 8757
149.00, 147.12, 100, 32, 12205, 3448, 8757
149.00, 147.12, 100, 32, 12205, 3448, 8757
149.00, 147.12, 100, 32, 12205, 3448, 8757
149.00, 147.12, 100, 32, 12205, 3448, 8757
149.00, 147.12, 100, 32, 12205, 3448, 8757
149.00, 148.80, 100, 32, 12205, 3448, 8757
149.00, 148.80, 100, 32, 12205, 3448, 8757
149.00, 148.80, 100, 32, 12205, 3448, 8757
149.00, 148.80, 100, 31, 12205, 3448, 8757
149.00, 148.80, 100, 31, 12205, 3448, 8757
149.00, 148.80, 100, 31, 12205, 3448, 8757
149.00, 148.80, 100, 31, 12205, 3448, 8757
149.00, 148.80, 100, 31, 12205, 3448, 8757
149.00, 148.80, 100, 31, 12205, 3448, 8757
149.00, 147.42, 100, 31, 12205, 3448, 8757
149.00, 147.42, 100, 31, 12205, 3448, 8757
149.00, 147.42, 100, 31, 12205, 3448, 8757
149.00, 147.42, 100, 31, 12205, 3448, 8757
149.00, 147.42, 100, 31, 12205, 3448, 8757
149.00, 147.42, 100, 31, 12205, 3448, 8757
149.00, 147.42, 100, 31, 12205, 3448, 8757
149.00, 147.42, 100, 31, 12205, 3448, 8757
149.00, 147.42, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 30, 12205, 3448, 8757
149.00, 149.34, 100, 30, 12205, 3448, 8757
149.00, 149.34, 100, 30, 12205, 3448, 8757
149.00, 149.34, 100, 30, 12205, 3448, 8757
149.00, 149.34, 100, 30, 12205, 3448, 8757
149.00, 149.34, 100, 30, 12205, 3448, 8757
149.00, 149.34, 100, 30, 12205, 3448, 8757
149.00, 149.34, 100, 30, 12205, 3448, 8757
149.00, 145.62, 100, 30, 12205, 3448, 8757
149.00, 145.62, 100, 30, 12205, 3448, 8757
149.00, 145.62, 100, 30, 12205, 3448, 8757
149.00, 145.62, 100, 30, 12205, 3448, 8757
149.00, 145.62, 100, 30, 12205, 3448, 8757
149.00, 145.62, 100, 30, 12205, 3448, 8757
149.00, 145.62, 100, 32, 12205, 3448, 8757
149.00, 145.62, 100, 32, 12205, 3448, 8757
149.00, 145.62, 100, 32, 12205, 3448, 8757
149.00, 146.16, 100, 32, 12205, 3448, 8757
149.00, 146.16, 100, 32, 12205, 3448, 8757
149.00, 146.16, 100, 32, 12205, 3448, 8757
149.00, 146.16, 100, 32, 12205, 3448, 8757
149.00, 146.16, 100, 32, 12205, 3448, 8757
149.00, 146.16, 100, 32, 12205, 3448, 8757
149.00, 146.16, 100, 32, 12205, 3448, 8757
149.00, 146.16, 100, 32, 12205, 3448, 8757
149.00, 146.16, 100, 32, 12205, 3448, 8757
149.00, 145.13, 100, 32, 12205, 3448, 8757
149.00, 145.13, 100, 32, 12205, 3448, 8757
149.00, 145.13, 100, 32, 12205, 3448, 8757
149.00, 145.13, 100, 31, 12205, 3448, 8757
149.00, 145.13, 100, 31, 12205, 3448, 8757
149.00, 145.13, 100, 31, 12205, 3448, 8757
149.00, 145.13, 100, 31, 12205, 3448, 8757
149.00, 145.13, 100, 31, 12205, 3448, 8757
149.00, 145.13, 100, 31, 12205, 3448, 8757
149.00, 144.96, 100, 31, 12205, 3448, 8757
149.00, 144.96, 100, 31, 12205, 3448, 8757
149.00, 144.96, 100, 31, 12205, 3448, 8757
149.00, 144.96, 100, 31, 12205, 3448, 8757
149.00, 144.96, 100, 31, 12205, 3448, 8757
149.00, 144.96, 100, 31, 12205, 3448, 8757
149.00, 144.96, 100, 31, 12205, 3448, 8757
149.00, 144.96, 100, 31, 12205, 3448, 8757
149.00, 144.96, 100, 31, 12205, 3448, 8757
149.00, 144.78, 100, 31, 12205, 3448, 8757
149.00, 144.78, 100, 31, 12205, 3448, 8757
149.00, 144.78, 100, 31, 12205, 3448, 8757
149.00, 144.78, 100, 31, 12205, 3448, 8757
149.00, 144.78, 100, 31, 12205, 3448, 8757
149.00, 144.78, 100, 31, 12205, 3448, 8757
149.00, 144.78, 100, 31, 12205, 3448, 8757
149.00, 144.78, 100, 31, 12205, 3448, 8757
149.00, 144.78, 100, 31, 12205, 3448, 8757
149.00, 145.02, 100, 31, 12205, 3448, 8757
149.00, 145.02, 100, 31, 12205, 3448, 8757
149.00, 145.02, 100, 31, 12205, 3448, 8757
149.00, 145.02, 100, 31, 12205, 3448, 8757
149.00, 145.02, 100, 31, 12205, 3448, 8757
149.00, 145.02, 100, 31, 12205, 3448, 8757
149.00, 145.02, 100, 32, 12205, 3448, 8757
149.00, 145.02, 100, 32, 12205, 3448, 8757
149.00, 145.02, 100, 32, 12205, 3448, 8757
149.00, 145.32, 100, 32, 12205, 3448, 8757
149.00, 145.32, 100, 32, 12205, 3448, 8757
149.00, 145.32, 100, 32, 12205, 3448, 8757
149.00, 145.32, 100, 32, 12205, 3448, 8757
149.00, 145.32, 100, 32, 12205, 3448, 8757
149.00, 145.32, 100, 32, 12205, 3448, 8757
149.00, 145.32, 100, 32, 12205, 3448, 8757
149.00, 145.32, 100, 32, 12205, 3448, 8757
149.00, 145.32, 100, 32, 12205, 3448, 8757
149.00, 144.24, 100, 32, 12205, 3448, 8757
149.00, 144.24, 100, 32, 12205, 3448, 8757
149.00, 144.24, 100, 32, 12205, 3448, 8757
149.00, 144.24, 100, 31, 12205, 3448, 8757
149.00, 144.24, 100, 32, 12205, 3448, 8757
149.00, 144.24, 100, 32, 12205, 3448, 8757
149.00, 144.24, 100, 32, 12205, 3448, 8757
149.00, 144.24, 100, 32, 12205, 3448, 8757
149.00, 144.24, 100, 32, 12205, 3448, 8757
149.00, 146.27, 100, 32, 12205, 3448, 8757
149.00, 146.27, 100, 32, 12205, 3448, 8757
149.00, 146.27, 100, 32, 12205, 3448, 8757
149.00, 146.27, 100, 32, 12205, 3448, 8757
149.00, 146.27, 100, 32, 12205, 3448, 8757
149.00, 146.27, 100, 32, 12205, 3448, 8757
149.00, 146.27, 100, 32, 12205, 3448, 8757
149.00, 146.27, 100, 32, 12205, 3448, 8757
149.00, 146.27, 100, 32, 12205, 3448, 8757
149.00, 148.25, 100, 32, 12205, 3448, 8757
149.00, 148.25, 100, 32, 12205, 3448, 8757
149.00, 148.25, 100, 32, 12205, 3448, 8757
149.00, 148.25, 100, 32, 12205, 3448, 8757
149.00, 148.25, 100, 32, 12205, 3448, 8757
149.00, 148.25, 100, 32, 12205, 3448, 8757
149.00, 148.25, 100, 32, 12205, 3448, 8757
149.00, 148.25, 100, 32, 12205, 3448, 8757
149.00, 148.25, 100, 32, 12205, 3448, 8757
149.00, 148.31, 100, 32, 12205, 3448, 8757
149.00, 148.31, 100, 32, 12205, 3448, 8757
149.00, 148.31, 100, 32, 12205, 3448, 8757
149.00, 148.31, 100, 32, 12205, 3448, 8757
149.00, 148.31, 100, 32, 12205, 3448, 8757
149.00, 148.31, 100, 32, 12205, 3448, 8757
149.00, 148.31, 100, 32, 12205, 3448, 8757
149.00, 148.31, 100, 31, 12205, 3448, 8757
149.00, 148.31, 100, 31, 12205, 3448, 8757
149.00, 148.31, 100, 31, 12205, 3448, 8757
149.00, 148.31, 100, 31, 12205, 3448, 8757
149.00, 148.31, 100, 31, 12205, 3448, 8757
149.00, 148.31, 100, 31, 12205, 3448, 8757
149.00, 148.31, 100, 31, 12205, 3448, 8757
149.00, 148.31, 100, 31, 12205, 3448, 8757
149.00, 148.31, 100, 31, 12205, 3448, 8757
149.00, 148.31, 100, 31, 12205, 3448, 8757
149.00, 148.31, 100, 31, 12205, 3448, 8757
149.00, 149.04, 100, 31, 12205, 3448, 8757
149.00, 149.04, 100, 31, 12205, 3448, 8757
149.00, 149.04, 100, 31, 12205, 3448, 8757
149.00, 149.04, 100, 31, 12205, 3448, 8757
149.00, 149.04, 100, 32, 12205, 3448, 8757
149.00, 149.04, 100, 32, 12205, 3448, 8757
149.00, 149.04, 100, 32, 12205, 3448, 8757
149.00, 149.04, 100, 32, 12205, 3448, 8757
149.00, 149.04, 100, 32, 12205, 3448, 8757
149.00, 147.29, 100, 32, 12205, 3448, 8757
149.00, 147.29, 100, 32, 12205, 3448, 8757
149.00, 147.29, 100, 32, 12205, 3448, 8757
149.00, 147.29, 100, 32, 12205, 3448, 8757
149.00, 147.29, 100, 32, 12205, 3448, 8757
149.00, 147.29, 100, 32, 12205, 3448, 8757
149.00, 147.29, 100, 32, 12205, 3448, 8757
149.00, 147.29, 100, 32, 12205, 3448, 8757
149.00, 147.29, 100, 32, 12205, 3448, 8757
149.00, 148.44, 100, 32, 12205, 3448, 8757
149.00, 148.44, 100, 32, 12205, 3448, 8757
149.00, 148.44, 100, 32, 12205, 3448, 8757
149.00, 148.44, 100, 32, 12205, 3448, 8757
149.00, 148.44, 100, 32, 12205, 3448, 8757
149.00, 148.44, 100, 32, 12205, 3448, 8757
149.00, 148.44, 100, 32, 12205, 3448, 8757
149.00, 148.44, 100, 32, 12205, 3448, 8757
149.00, 148.44, 100, 32, 12205, 3448, 8757
149.00, 146.71, 100, 32, 12205, 3448, 8757
149.00, 146.71, 100, 32, 12205, 3448, 8757
149.00, 146.71, 100, 32, 12205, 3448, 8757
149.00, 146.71, 100, 32, 12205, 3448, 8757
149.00, 146.71, 100, 32, 12205, 3448, 8757
149.00, 146.71, 100, 32, 12205, 3448, 8757
149.00, 146.71, 100, 32, 12205, 3448, 8757
149.00, 146.71, 100, 31, 12205, 3448, 8757
149.00, 146.71, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 32, 12205, 3448, 8757
149.00, 147.96, 100, 32, 12205, 3448, 8757
149.00, 147.96, 100, 32, 12205, 3448, 8757
149.00, 147.96, 100, 32, 12205, 3448, 8757
149.00, 147.96, 100, 32, 12205, 3448, 8757
149.00, 149.94, 100, 32, 12205, 3448, 8757
149.00, 149.94, 100, 31, 12205, 3448, 8757
149.00, 149.94, 100, 31, 12205, 3448, 8757
149.00, 149.94, 100, 31, 12205, 3448, 8757
149.00, 149.94, 100, 31, 12205, 3448, 8757
149.00, 149.94, 100, 31, 12205, 3448, 8757
149.00, 149.94, 100, 31, 12205, 3448, 8757
149.00, 149.94, 100, 31, 12205, 3448, 8757
149.00, 149.94, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.96, 100, 31, 12205, 3448, 8757
149.00, 147.84, 100, 31, 12205, 3448, 8757
149.00, 147.84, 100, 31, 12205, 3448, 8757
149.00, 147.84, 100, 31, 12205, 3448, 8757
149.00, 147.84, 100, 31, 12205, 3448, 8757
149.00, 147.84, 100, 31, 12205, 3448, 8757
149.00, 147.84, 100, 31, 12205, 3448, 8757
149.00, 147.84, 100, 31, 12205, 3448, 8757
149.00, 147.84, 100, 32, 12205, 3448, 8757
149.00, 147.84, 100, 32, 12205, 3448, 8757
149.00, 147.06, 100, 32, 12205, 3448, 8757
149.00, 147.06, 100, 32, 12205, 3448, 8757
149.00, 147.06, 100, 32, 12205, 3448, 8757
149.00, 147.06, 100, 32, 12205, 3448, 8757
149.00, 147.06, 100, 32, 12205, 3448, 8757
149.00, 147.06, 100, 32, 12205, 3448, 8757
149.00, 147.06, 100, 32, 12205, 3448, 8757
149.00, 147.06, 100, 32, 12205, 3448, 8757
149.00, 147.06, 100, 32, 12205, 3448, 8757
149.00, 147.24, 100, 32, 12205, 3448, 8757
149.00, 147.24, 100, 32, 12205, 3448, 8757
149.00, 147.24, 100, 32, 12205, 3448, 8757
149.00, 147.24, 100, 32, 12205, 3448, 8757
149.00, 147.24, 100, 32, 12205, 3448, 8757
149.00, 147.24, 100, 32, 12205, 3448, 8757
149.00, 147.24, 100, 32, 12205, 3448, 8757
149.00, 147.24, 100, 32, 12205, 3448, 8757
149.00, 147.24, 100, 32, 12205, 3448, 8757
149.00, 148.74, 100, 32, 12205, 3448, 8757
149.00, 148.74, 100, 32, 12205, 3448, 8757
149.00, 148.74, 100, 32, 12205, 3448, 8757
149.00, 148.74, 100, 32, 12205, 3448, 8757
149.00, 148.74, 100, 32, 12205, 3448, 8757
149.00, 148.74, 100, 32, 12205, 3448, 8757
149.00, 148.74, 100, 32, 12205, 3448, 8757
149.00, 148.74, 100, 32, 12205, 3448, 8757
149.00, 148.74, 100, 32, 12205, 3448, 8757
149.00, 149.04, 100, 32, 12205, 3448, 8757
149.00, 149.04, 100, 31, 12205, 3448, 8757
149.00, 149.04, 100, 31, 12205, 3448, 8757
149.00, 149.04, 100, 31, 12205, 3448, 8757
149.00, 149.04, 100, 31, 12205, 3448, 8757
149.00, 149.04, 100, 31, 12205, 3448, 8757
149.00, 149.04, 100, 31, 12205, 3448, 8757
149.00, 149.04, 100, 31, 12205, 3448, 8757
149.00, 149.04, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 146.22, 100, 31, 12205, 3448, 8757
149.00, 146.22, 100, 31, 12205, 3448, 8757
149.00, 146.22, 100, 31, 12205, 3448, 8757
149.00, 146.22, 100, 31, 12205, 3448, 8757
149.00, 146.22, 100, 31, 12205, 3448, 8757
149.00, 146.22, 100, 31, 12205, 3448, 8757
149.00, 146.22, 100, 31, 12205, 3448, 8757
149.00, 146.22, 100, 31, 12205, 3448, 8757
149.00, 146.22, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 147.11, 100, 31, 12205, 3448, 8757
149.00, 147.11, 100, 31, 12205, 3448, 8757
149.00, 147.11, 100, 31, 12205, 3448, 8757
149.00, 147.11, 100, 31, 12205, 3448, 8757
149.00, 147.11, 100, 31, 12205, 3448, 8757
149.00, 147.11, 100, 31, 12205, 3448, 8757
149.00, 147.11, 100, 31, 12205, 3448, 8757
149.00, 147.11, 100, 31, 12205, 3448, 8757
149.00, 147.11, 100, 31, 12205, 3448, 8757
149.00, 148.86, 100, 31, 12205, 3448, 8757
149.00, 148.86, 100, 31, 12205, 3448, 8757
149.00, 148.86, 100, 31, 12205, 3448, 8757
149.00, 148.86, 100, 31, 12205, 3448, 8757
149.00, 148.86, 100, 31, 12205, 3448, 8757
149.00, 148.86, 100, 31, 12205, 3448, 8757
149.00, 148.86, 100, 31, 12205, 3448, 8757
149.00, 148.86, 100, 31, 12205, 3448, 8757
149.00, 148.86, 100, 31, 12205, 3448, 8757
149.00, 146.76, 100, 31, 12205, 3448, 8757
149.00, 146.76, 100, 31, 12205, 3448, 8757
149.00, 146.76, 100, 31, 12205, 3448, 8757
149.00, 146.76, 100, 31, 12205, 3448, 8757
149.00, 146.76, 100, 31, 12205, 3448, 8757
149.00, 146.76, 100, 31, 12205, 3448, 8757
149.00, 146.76, 100, 31, 12205, 3448, 8757
149.00, 146.76, 100, 32, 12205, 3448, 8757
149.00, 146.76, 100, 32, 12205, 3448, 8757
149.00, 148.26, 100, 32, 12205, 3448, 8757
149.00, 148.26, 100, 32, 12205, 3448, 8757
149.00, 148.26, 100, 32, 12205, 3448, 8757
149.00, 148.26, 100, 32, 12205, 3448, 8757
149.00, 148.26, 100, 32, 12205, 3448, 8757
149.00, 148.26, 100, 32, 12205, 3448, 8757
149.00, 148.26, 100, 32, 12205, 3448, 8757
149.00, 148.26, 100, 32, 12205, 3448, 8757
149.00, 148.26, 100, 32, 12205, 3448, 8757
149.00, 148.26, 100, 32, 12205, 3448, 8757
149.00, 148.26, 100, 32, 12205, 3448, 8757
149.00, 148.26, 100, 32, 12205, 3448, 8757
149.00, 148.26, 100, 32, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 148.26, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 149.34, 100, 31, 12205, 3448, 8757
149.00, 148.32, 100, 31, 12205, 3448, 8757
149.00, 148.32, 100, 32, 12205, 3448, 8757
149.00, 148.32, 100, 32, 12205, 3448, 8757
149.00, 148.32, 100, 32, 12205, 3448, 8757
149.00, 148.32, 100, 32, 12205, 3448, 8757
149.00, 148.32, 100, 32, 12205, 3448, 8757
149.00, 148.32, 100, 32, 12205, 3448, 8757
149.00, 148.32, 100, 32, 12205, 3448, 8757
149.00, 148.32, 100, 32, 12205, 3448, 8757
149.00, 148.80, 100, 32, 12205, 3448, 8757
149.00, 148.80, 100, 32, 12205, 3448, 8757
149.00, 148.80, 100, 32, 12205, 3448, 8757
149.00, 148.80, 100, 32, 12205, 3448, 8757
149.00, 148.80, 100, 32, 12205, 3448, 8757
149.00, 148.80, 100, 32, 12205, 3448, 8757
149.00, 148.80, 100, 32, 12205, 3448, 8757
149.00, 148.80, 100, 32, 12205, 3448, 8757
149.00, 148.80, 100, 32, 12205, 3448, 8757
149.00, 149.34, 100, 32, 12205, 3448, 8757
149.00, 149.34, 100, 32, 12205, 3448, 8757
149.00, 149.34, 100, 32, 12205, 3448, 8757
149.00, 149.34, 100, 32, 12205, 3448, 8757
149.00, 149.34, 100, 32, 12205, 3448, 8757
149.00, 149.34, 100, 32, 12205, 3448, 8757
149.00, 149.34, 100, 32, 12205, 3448, 8757
149.00, 149.34, 100, 32, 12205, 3448, 8757
149.00, 149.34, 100, 32, 12205, 3448, 8757
149.00, 146.76, 100, 32, 12205, 3448, 8757
149.00, 146.76, 100, 32, 12205, 3448, 8757
149.00, 146.76, 100, 32, 12205, 3448, 8757
149.00, 146.76, 100, 32, 12205, 3448, 8757
149.00, 146.76, 100, 31, 12205, 3448, 8757
149.00, 146.76, 100, 31, 12205, 3448, 8757
149.00, 146.76, 100, 31, 12205, 3448, 8757
149.00, 146.76, 100, 31, 12205, 3448, 8757
149.00, 146.76, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 145.92, 100, 31, 12205, 3448, 8757
149.00, 145.92, 100, 32, 12205, 3448, 8757
149.00, 145.92, 100, 32, 12205, 3448, 8757
149.00, 145.92, 100, 32, 12205, 3448, 8757
149.00, 145.92, 100, 32, 12205, 3448, 8757
149.00, 145.92, 100, 32, 12205, 3448, 8757
149.00, 145.92, 100, 32, 12205, 3448, 8757
149.00, 145.92, 100, 32, 12205, 3448, 8757
149.00, 145.92, 100, 32, 12205, 3448, 8757
149.00, 145.56, 100, 32, 12205, 3448, 8757
149.00, 145.56, 100, 32, 12205, 3448, 8757
149.00, 145.56, 100, 32, 12205, 3448, 8757
149.00, 145.56, 100, 32, 12205, 3448, 8757
149.00, 145.56, 100, 32, 12205, 3448, 8757
149.00, 145.56, 100, 32, 12205, 3448, 8757
149.00, 145.56, 100, 32, 12205, 3448, 8757
149.00, 145.56, 100, 32, 12205, 3448, 8757
149.00, 145.56, 100, 32, 12205, 3448, 8757
149.00, 145.62, 100, 32, 12205, 3448, 8757
149.00, 145.62, 100, 32, 12205, 3448, 8757
149.00, 145.62, 100, 32, 12205, 3448, 8757
149.00, 145.62, 100, 32, 12205, 3448, 8757
149.00, 145.62, 100, 32, 12205, 3448, 8757
149.00, 145.62, 100, 32, 12205, 3448, 8757
149.00, 145.62, 100, 32, 12205, 3448, 8757
149.00, 145.62, 100, 32, 12205, 3448, 8757
149.00, 145.62, 100, 32, 12205, 3448, 8757
149.00, 145.81, 100, 32, 12205, 3448, 8757
149.00, 145.81, 100, 32, 12205, 3448, 8757
149.00, 145.81, 100, 32, 12205, 3448, 8757
149.00, 145.81, 100, 32, 12205, 3448, 8757
149.00, 145.81, 100, 33, 12205, 3448, 8757
149.00, 145.81, 100, 33, 12205, 3448, 8757
149.00, 145.81, 100, 33, 12205, 3448, 8757
149.00, 145.81, 100, 33, 12205, 3448, 8757
149.00, 145.81, 100, 33, 12205, 3448, 8757
149.00, 145.32, 100, 33, 12205, 3448, 8757
149.00, 145.32, 100, 33, 12205, 3448, 8757
149.00, 145.32, 100, 33, 12205, 3448, 8757
149.00, 145.32, 100, 33, 12205, 3448, 8757
149.00, 145.32, 100, 33, 12205, 3448, 8757
149.00, 145.32, 100, 33, 12205, 3448, 8757
149.00, 145.32, 100, 33, 12205, 3448, 8757
149.00, 145.32, 100, 33, 12205, 3448, 8757
149.00, 145.32, 100, 33, 12205, 3448, 8757
149.00, 146.16, 100, 33, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 146.16, 100, 31, 12205, 3448, 8757
149.00, 144.48, 100, 31, 12205, 3448, 8757
149.00, 144.48, 100, 31, 12205, 3448, 8757
149.00, 144.48, 100, 31, 12205, 3448, 8757
149.00, 144.48, 100, 31, 12205, 3448, 8757
149.00, 144.48, 100, 31, 12205, 3448, 8757
