power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 228.57, 99, 53, 12205, 3151, 9054
250.00, 227.32, 99, 53, 12205, 3151, 9054
250.00, 227.55, 99, 53, 12205, 3151, 9054
250.00, 227.61, 98, 53, 12205, 3151, 9054
250.00, 227.65, 99, 53, 12205, 3151, 9054
250.00, 228.38, 98, 53, 12205, 3151, 9054
250.00, 226.37, 99, 53, 12205, 3151, 9054
250.00, 228.57, 99, 53, 12205, 3151, 9054
250.00, 227.51, 99, 53, 12205, 3151, 9054
250.00, 227.99, 99, 53, 12205, 3151, 9054
250.00, 227.79, 99, 53, 12205, 3151, 9054
250.00, 227.55, 99, 53, 12205, 3151, 9054
250.00, 227.99, 98, 53, 12205, 3151, 9054
250.00, 226.27, 99, 53, 12205, 3151, 9054
250.00, 228.57, 98, 53, 12205, 3151, 9054
250.00, 227.14, 99, 53, 12205, 3151, 9054
250.00, 227.79, 99, 53, 12205, 3151, 9054
250.00, 227.80, 99, 53, 12205, 3151, 9054
250.00, 226.95, 99, 53, 12205, 3151, 9054
250.00, 227.89, 99, 53, 12205, 3151, 9054
250.00, 226.85, 99, 53, 12205, 3151, 9054
250.00, 228.76, 98, 53, 12205, 3151, 9054
250.00, 227.03, 99, 53, 12205, 3151, 9054
250.00, 227.71, 98, 53, 12205, 3151, 9054
250.00, 227.79, 99, 53, 12205, 3151, 9054
250.00, 226.93, 99, 53, 12205, 3151, 9054
250.00, 227.90, 99, 53, 12205, 3151, 9054
250.00, 226.16, 99, 54, 12205, 3151, 9054
250.00, 228.28, 98, 53, 12205, 3151, 9054
250.00, 232.50, 99, 54, 12205, 3151, 9054
250.00, 233.27, 98, 53, 12205, 3151, 9054
250.00, 234.05, 99, 54, 12205, 3151, 9054
250.00, 232.50, 99, 53, 12205, 3151, 9054
250.00, 234.98, 99, 54, 12205, 3151, 9054
250.00, 233.12, 99, 54, 12205, 3151, 9054
250.00, 233.85, 98, 53, 12205, 3151, 9054
250.00, 234.05, 99, 54, 12205, 3151, 9054
250.00, 233.00, 98, 53, 12205, 3151, 9054
250.00, 234.42, 99, 54, 12205, 3151, 9054
250.00, 233.18, 99, 53, 12205, 3151, 9054
250.00, 233.25, 99, 53, 12205, 3151, 9054
250.00, 233.56, 99, 54, 12205, 3151, 9054
250.00, 233.23, 98, 53, 12205, 3151, 9054
250.00, 234.15, 99, 54, 12205, 3151, 9054
250.00, 233.08, 98, 53, 12205, 3151, 9054
250.00, 233.88, 99, 54, 12205, 3151, 9054
250.00, 233.46, 99, 54, 12205, 3151, 9054
250.00, 232.61, 98, 53, 12205, 3151, 9054
250.00, 234.13, 99, 54, 12205, 3151, 9054
250.00, 232.08, 98, 53, 12205, 3151, 9054
250.00, 234.61, 99, 54, 12205, 3151, 9054
250.00, 233.65, 99, 53, 12205, 3151, 9054
250.00, 233.40, 99, 53, 12205, 3151, 9054
250.00, 234.13, 99, 54, 12205, 3151, 9054
250.00, 232.59, 98, 53, 12205, 3151, 9054
250.00, 234.32, 99, 54, 12205, 3151, 9054
250.00, 233.56, 99, 54, 12205, 3151, 9054
250.00, 233.37, 98, 53, 12205, 3151, 9054
250.00, 234.05, 99, 54, 12205, 3151, 9054
250.00, 233.37, 98, 53, 12205, 3151, 9054
250.00, 234.90, 99, 54, 12205, 3151, 9054
250.00, 233.74, 99, 53, 12205, 3151, 9054
250.00, 233.65, 99, 54, 12205, 3151, 9054
250.00, 234.61, 99, 54, 12205, 3151, 9054
250.00, 232.50, 98, 53, 12205, 3151, 9054
250.00, 234.61, 99, 54, 12205, 3151, 9054
250.00, 233.06, 98, 53, 12205, 3151, 9054
250.00, 233.94, 99, 54, 12205, 3151, 9054
250.00, 234.13, 99, 54, 12205, 3151, 9054
250.00, 232.40, 99, 53, 12205, 3151, 9054
250.00, 235.00, 99, 54, 12205, 3151, 9054
250.00, 233.66, 98, 53, 12205, 3151, 9054
250.00, 233.74, 99, 54, 12205, 3151, 9054
250.00, 234.01, 99, 53, 12205, 3151, 9054
250.00, 232.88, 99, 54, 12205, 3151, 9054
250.00, 234.61, 99, 54, 12205, 3151, 9054
250.00, 233.39, 98, 53, 12205, 3151, 9054
250.00, 233.98, 99, 54, 12205, 3151, 9054
250.00, 234.13, 98, 53, 12205, 3151, 9054
250.00, 233.00, 99, 54, 12205, 3151, 9054
250.00, 234.81, 99, 54, 12205, 3151, 9054
250.00, 232.98, 99, 53, 12205, 3151, 9054
250.00, 234.83, 99, 54, 12205, 3151, 9054
250.00, 233.68, 98, 53, 12205, 3151, 9054
250.00, 233.84, 99, 54, 12205, 3151, 9054
250.00, 234.52, 99, 53, 12205, 3151, 9054
250.00, 233.74, 99, 54, 12205, 3151, 9054
250.00, 234.45, 99, 54, 12205, 3151, 9054
250.00, 233.76, 98, 53, 12205, 3151, 9054
250.00, 233.27, 99, 54, 12205, 3151, 9054
250.00, 234.71, 98, 53, 12205, 3151, 9054
250.00, 232.98, 99, 54, 12205, 3151, 9054
250.00, 234.90, 99, 53, 12205, 3151, 9054
250.00, 234.05, 99, 53, 12205, 3151, 9054
250.00, 233.66, 99, 54, 12205, 3151, 9054
250.00, 234.32, 98, 53, 12205, 3151, 9054
250.00, 233.45, 99, 54, 12205, 3151, 9054
250.00, 234.63, 98, 53, 12205, 3151, 9054
250.00, 234.32, 99, 54, 12205, 3151, 9054
250.00, 233.96, 99, 54, 12205, 3151, 9054
250.00, 234.71, 98, 53, 12205, 3151, 9054
250.00, 232.50, 99, 54, 12205, 3151, 9054
250.00, 235.10, 98, 53, 12205, 3151, 9054
250.00, 233.66, 99, 54, 12205, 3151, 9054
250.00, 233.55, 99, 53, 12205, 3151, 9054
250.00, 234.13, 99, 53, 12205, 3151, 9054
250.00, 233.18, 99, 54, 12205, 3151, 9054
250.00, 235.10, 98, 53, 12205, 3151, 9054
250.00, 233.84, 99, 54, 12205, 3151, 9054
250.00, 233.60, 98, 53, 12205, 3151, 9054
250.00, 234.54, 99, 54, 12205, 3151, 9054
250.00, 233.25, 99, 54, 12205, 3151, 9054
250.00, 235.08, 98, 53, 12205, 3151, 9054
250.00, 234.23, 99, 54, 12205, 3151, 9054
250.00, 234.26, 98, 53, 12205, 3151, 9054
250.00, 234.42, 99, 54, 12205, 3151, 9054
250.00, 233.01, 99, 54, 12205, 3151, 9054
250.00, 234.81, 99, 54, 12205, 3151, 9054
250.00, 233.85, 99, 54, 12205, 3151, 9054
250.00, 234.17, 98, 53, 12205, 3151, 9054
250.00, 234.23, 99, 54, 12205, 3151, 9054
250.00, 232.98, 98, 53, 12205, 3151, 9054
250.00, 235.10, 99, 54, 12205, 3151, 9054
250.00, 233.94, 99, 54, 12205, 3151, 9054
250.00, 233.67, 99, 53, 12205, 3151, 9054
250.00, 234.42, 99, 54, 12205, 3151, 9054
250.00, 233.27, 98, 53, 12205, 3151, 9054
250.00, 235.10, 99, 54, 12205, 3151, 9054
250.00, 233.56, 99, 54, 12205, 3151, 9054
250.00, 234.23, 99, 53, 12205, 3151, 9054
250.00, 234.05, 99, 54, 12205, 3151, 9054
250.00, 233.27, 98, 53, 12205, 3151, 9054
250.00, 235.10, 99, 54, 12205, 3151, 9054
250.00, 233.23, 98, 53, 12205, 3151, 9054
250.00, 234.24, 99, 54, 12205, 3151, 9054
250.00, 234.52, 99, 54, 12205, 3151, 9054
250.00, 233.27, 99, 53, 12205, 3151, 9054
250.00, 234.71, 99, 54, 12205, 3151, 9054
250.00, 233.06, 98, 53, 12205, 3151, 9054
250.00, 234.79, 99, 54, 12205, 3151, 9054
250.00, 234.32, 99, 53, 12205, 3151, 9054
250.00, 233.18, 98, 53, 12205, 3151, 9054
250.00, 234.61, 99, 54, 12205, 3151, 9054
250.00, 233.37, 98, 53, 12205, 3151, 9054
250.00, 234.83, 99, 54, 12205, 3151, 9054
250.00, 234.26, 99, 54, 12205, 3151, 9054
250.00, 232.88, 98, 53, 12205, 3151, 9054
250.00, 234.61, 99, 54, 12205, 3151, 9054
250.00, 233.47, 98, 53, 12205, 3151, 9054
250.00, 234.69, 99, 54, 12205, 3151, 9054
250.00, 234.32, 99, 53, 12205, 3151, 9054
250.00, 233.00, 99, 54, 12205, 3151, 9054
250.00, 234.05, 99, 54, 12205, 3151, 9054
250.00, 232.73, 98, 53, 12205, 3151, 9054
250.00, 235.20, 99, 54, 12205, 3151, 9054
250.00, 233.76, 98, 53, 12205, 3151, 9054
250.00, 233.27, 99, 54, 12205, 3151, 9054
250.00, 234.52, 99, 54, 12205, 3151, 9054
250.00, 233.18, 98, 53, 12205, 3151, 9054
250.00, 235.02, 99, 54, 12205, 3151, 9054
250.00, 233.74, 98, 53, 12205, 3151, 9054
250.00, 233.84, 99, 54, 12205, 3151, 9054
250.00, 234.32, 99, 53, 12205, 3151, 9054
250.00, 232.61, 99, 54, 12205, 3151, 9054
250.00, 234.81, 99, 54, 12205, 3151, 9054
250.00, 233.66, 98, 53, 12205, 3151, 9054
250.00, 233.43, 99, 54, 12205, 3151, 9054
250.00, 233.95, 98, 53, 12205, 3151, 9054
250.00, 232.30, 99, 54, 12205, 3151, 9054
250.00, 234.71, 99, 54, 12205, 3151, 9054
250.00, 233.19, 99, 53, 12205, 3151, 9054
250.00, 233.84, 99, 54, 12205, 3151, 9054
250.00, 233.76, 98, 53, 12205, 3151, 9054
250.00, 233.18, 99, 54, 12205, 3151, 9054
250.00, 234.32, 99, 53, 12205, 3151, 9054
250.00, 233.18, 99, 54, 12205, 3151, 9054
250.00, 233.18, 99, 54, 12205, 3151, 9054
250.00, 233.74, 98, 53, 12205, 3151, 9054
250.00, 232.42, 99, 54, 12205, 3151, 9054
250.00, 234.42, 98, 53, 12205, 3151, 9054
250.00, 233.02, 99, 54, 12205, 3151, 9054
250.00, 234.19, 99, 54, 12205, 3151, 9054
250.00, 233.77, 99, 53, 12205, 3151, 9054
250.00, 232.90, 99, 54, 12205, 3151, 9054
250.00, 234.07, 98, 53, 12205, 3151, 9054
250.00, 233.06, 99, 54, 12205, 3151, 9054
250.00, 234.71, 99, 53, 12205, 3151, 9054
250.00, 233.27, 99, 54, 12205, 3151, 9054
250.00, 232.88, 99, 54, 12205, 3151, 9054
250.00, 234.23, 98, 53, 12205, 3151, 9054
250.00, 232.21, 99, 54, 12205, 3151, 9054
250.00, 234.83, 98, 53, 12205, 3151, 9054
250.00, 232.87, 99, 54, 12205, 3151, 9054
250.00, 232.79, 99, 54, 12205, 3151, 9054
250.00, 234.42, 99, 53, 12205, 3151, 9054
250.00, 232.81, 99, 54, 12205, 3151, 9054
250.00, 234.05, 98, 53, 12205, 3151, 9054
250.00, 234.61, 99, 54, 12205, 3151, 9054
250.00, 233.56, 99, 53, 12205, 3151, 9054
250.00, 234.35, 99, 54, 12205, 3151, 9054
250.00, 233.09, 99, 54, 12205, 3151, 9054
250.00, 234.21, 98, 53, 12205, 3151, 9054
250.00, 233.46, 99, 54, 12205, 3151, 9054
250.00, 233.08, 98, 53, 12205, 3151, 9054
250.00, 234.59, 99, 54, 12205, 3151, 9054
250.00, 237.75, 99, 54, 12205, 3151, 9054
250.00, 240.04, 98, 54, 12205, 3151, 9054
250.00, 239.84, 99, 54, 12205, 3151, 9054
250.00, 238.84, 98, 53, 12205, 3151, 9054
250.00, 240.99, 99, 54, 12205, 3151, 9054
250.00, 239.38, 99, 54, 12205, 3151, 9054
250.00, 240.49, 98, 54, 12205, 3151, 9054
250.00, 240.41, 99, 54, 12205, 3151, 9054
250.00, 239.73, 98, 54, 12205, 3151, 9054
250.00, 240.23, 99, 54, 12205, 3151, 9054
250.00, 240.37, 99, 54, 12205, 3151, 9054
250.00, 237.67, 98, 54, 12205, 3151, 9054
250.00, 241.55, 99, 54, 12205, 3151, 9054
250.00, 238.52, 99, 54, 12205, 3151, 9054
250.00, 240.19, 98, 54, 12205, 3151, 9054
250.00, 240.99, 99, 54, 12205, 3151, 9054
250.00, 238.93, 98, 53, 12205, 3151, 9054
250.00, 239.75, 99, 54, 12205, 3151, 9054
250.00, 240.23, 99, 54, 12205, 3151, 9054
250.00, 238.58, 98, 54, 12205, 3151, 9054
250.00, 241.59, 99, 54, 12205, 3151, 9054
250.00, 240.51, 99, 54, 12205, 3151, 9054
250.00, 239.99, 98, 54, 12205, 3151, 9054
250.00, 240.79, 99, 54, 12205, 3151, 9054
250.00, 240.67, 99, 54, 12205, 3151, 9054
250.00, 239.54, 99, 54, 12205, 3151, 9054
250.00, 240.79, 99, 54, 12205, 3151, 9054
250.00, 238.21, 98, 53, 12205, 3151, 9054
250.00, 240.70, 99, 54, 12205, 3151, 9054
250.00, 240.52, 99, 54, 12205, 3151, 9054
250.00, 238.99, 98, 54, 12205, 3151, 9054
250.00, 242.10, 99, 54, 12205, 3151, 9054
250.00, 239.92, 98, 53, 12205, 3151, 9054
250.00, 240.79, 99, 54, 12205, 3151, 9054
250.00, 241.66, 99, 54, 12205, 3151, 9054
250.00, 238.55, 98, 54, 12205, 3151, 9054
250.00, 240.89, 99, 54, 12205, 3151, 9054
250.00, 241.24, 99, 54, 12205, 3151, 9054
250.00, 240.08, 99, 54, 12205, 3151, 9054
250.00, 241.96, 99, 54, 12205, 3151, 9054
250.00, 238.99, 98, 54, 12205, 3151, 9054
250.00, 240.88, 99, 54, 12205, 3151, 9054
250.00, 241.90, 99, 54, 12205, 3151, 9054
250.00, 241.05, 99, 54, 12205, 3151, 9054
250.00, 241.18, 99, 54, 12205, 3151, 9054
250.00, 240.14, 98, 53, 12205, 3151, 9054
250.00, 239.34, 99, 54, 12205, 3151, 9054
250.00, 240.99, 99, 54, 12205, 3151, 9054
250.00, 241.55, 98, 54, 12205, 3151, 9054
250.00, 240.50, 99, 54, 12205, 3151, 9054
250.00, 241.18, 98, 54, 12205, 3151, 9054
250.00, 239.01, 99, 54, 12205, 3151, 9054
250.00, 240.72, 99, 54, 12205, 3151, 9054
250.00, 241.47, 98, 54, 12205, 3151, 9054
250.00, 238.97, 99, 54, 12205, 3151, 9054
250.00, 241.37, 99, 54, 12205, 3151, 9054
250.00, 241.45, 99, 54, 12205, 3151, 9054
250.00, 235.99, 99, 54, 12205, 3151, 9054
250.00, 234.90, 98, 53, 12205, 3151, 9054
250.00, 233.76, 99, 54, 12205, 3151, 9054
250.00, 234.90, 99, 54, 12205, 3151, 9054
250.00, 234.52, 99, 54, 12205, 3151, 9054
250.00, 233.67, 99, 54, 12205, 3151, 9054
250.00, 234.52, 98, 53, 12205, 3151, 9054
250.00, 233.56, 99, 54, 12205, 3151, 9054
250.00, 235.10, 98, 53, 12205, 3151, 9054
250.00, 234.42, 99, 54, 12205, 3151, 9054
250.00, 233.67, 99, 54, 12205, 3151, 9054
250.00, 234.81, 98, 53, 12205, 3151, 9054
250.00, 233.95, 99, 54, 12205, 3151, 9054
250.00, 235.39, 98, 53, 12205, 3151, 9054
250.00, 233.66, 99, 54, 12205, 3151, 9054
250.00, 233.63, 99, 53, 12205, 3151, 9054
250.00, 234.61, 99, 54, 12205, 3151, 9054
250.00, 232.90, 99, 54, 12205, 3151, 9054
250.00, 235.29, 98, 53, 12205, 3151, 9054
250.00, 233.85, 99, 54, 12205, 3151, 9054
250.00, 234.42, 98, 53, 12205, 3151, 9054
250.00, 234.71, 99, 54, 12205, 3151, 9054
250.00, 232.98, 99, 54, 12205, 3151, 9054
250.00, 234.90, 98, 53, 12205, 3151, 9054
250.00, 234.13, 99, 54, 12205, 3151, 9054
250.00, 234.34, 98, 53, 12205, 3151, 9054
250.00, 234.32, 99, 54, 12205, 3151, 9054
250.00, 233.48, 99, 53, 12205, 3151, 9054
250.00, 235.10, 99, 54, 12205, 3151, 9054
250.00, 233.56, 99, 54, 12205, 3151, 9054
250.00, 233.98, 98, 53, 12205, 3151, 9054
250.00, 234.54, 99, 54, 12205, 3151, 9054
250.00, 232.70, 98, 53, 12205, 3151, 9054
250.00, 234.81, 99, 54, 12205, 3151, 9054
250.00, 233.39, 99, 54, 12205, 3151, 9054
250.00, 234.52, 99, 53, 12205, 3151, 9054
250.00, 234.32, 99, 54, 12205, 3151, 9054
250.00, 233.08, 98, 53, 12205, 3151, 9054
250.00, 235.20, 99, 54, 12205, 3151, 9054
250.00, 233.27, 99, 53, 12205, 3151, 9054
250.00, 234.83, 99, 54, 12205, 3151, 9054
250.00, 234.42, 99, 54, 12205, 3151, 9054
250.00, 232.98, 98, 53, 12205, 3151, 9054
250.00, 234.71, 99, 54, 12205, 3151, 9054
250.00, 234.01, 98, 53, 12205, 3151, 9054
250.00, 233.84, 99, 54, 12205, 3151, 9054
250.00, 234.15, 99, 54, 12205, 3151, 9054
250.00, 233.26, 98, 53, 12205, 3151, 9054
250.00, 234.52, 99, 54, 12205, 3151, 9054
250.00, 233.18, 98, 53, 12205, 3151, 9054
250.00, 233.65, 99, 53, 12205, 3151, 9054
250.00, 234.24, 99, 54, 12205, 3151, 9054
250.00, 234.94, 98, 53, 12205, 3151, 9054
250.00, 240.50, 99, 54, 12205, 3151, 9054
250.00, 238.48, 99, 54, 12205, 3151, 9054
250.00, 240.42, 99, 54, 12205, 3151, 9054
250.00, 240.16, 99, 54, 12205, 3151, 9054
250.00, 240.48, 98, 54, 12205, 3151, 9054
250.00, 240.62, 99, 54, 12205, 3151, 9054
250.00, 239.57, 99, 54, 12205, 3151, 9054
250.00, 238.68, 98, 54, 12205, 3151, 9054
250.00, 240.83, 99, 54, 12205, 3151, 9054
250.00, 240.50, 98, 53, 12205, 3151, 9054
250.00, 240.39, 99, 54, 12205, 3151, 9054
250.00, 241.10, 99, 54, 12205, 3151, 9054
250.00, 240.86, 98, 54, 12205, 3151, 9054
250.00, 241.18, 99, 54, 12205, 3151, 9054
250.00, 241.28, 99, 54, 12205, 3151, 9054
250.00, 240.48, 99, 54, 12205, 3151, 9054
250.00, 240.99, 99, 54, 12205, 3151, 9054
250.00, 239.26, 98, 54, 12205, 3151, 9054
250.00, 239.65, 99, 54, 12205, 3151, 9054
250.00, 240.91, 99, 54, 12205, 3151, 9054
250.00, 238.71, 99, 54, 12205, 3151, 9054
250.00, 241.08, 99, 54, 12205, 3151, 9054
250.00, 241.24, 98, 53, 12205, 3151, 9054
250.00, 238.44, 99, 54, 12205, 3151, 9054
250.00, 241.61, 99, 54, 12205, 3151, 9054
250.00, 240.32, 98, 54, 12205, 3151, 9054
250.00, 239.61, 99, 54, 12205, 3151, 9054
250.00, 240.57, 98, 54, 12205, 3151, 9054
250.00, 239.54, 99, 54, 12205, 3151, 9054
250.00, 239.83, 99, 54, 12205, 3151, 9054
250.00, 240.66, 98, 54, 12205, 3151, 9054
250.00, 238.32, 99, 54, 12205, 3151, 9054
250.00, 240.60, 99, 54, 12205, 3151, 9054
250.00, 238.69, 99, 54, 12205, 3151, 9054
250.00, 238.85, 99, 54, 12205, 3151, 9054
250.00, 240.60, 98, 54, 12205, 3151, 9054
250.00, 239.09, 99, 54, 12205, 3151, 9054
250.00, 240.38, 99, 54, 12205, 3151, 9054
250.00, 241.07, 98, 54, 12205, 3151, 9054
250.00, 238.31, 99, 54, 12205, 3151, 9054
250.00, 240.54, 98, 53, 12205, 3151, 9054
250.00, 239.67, 99, 54, 12205, 3151, 9054
250.00, 240.01, 99, 54, 12205, 3151, 9054
250.00, 240.82, 98, 54, 12205, 3151, 9054
250.00, 238.70, 99, 54, 12205, 3151, 9054
250.00, 239.26, 99, 54, 12205, 3151, 9054
250.00, 240.41, 99, 54, 12205, 3151, 9054
250.00, 238.06, 99, 54, 12205, 3151, 9054
250.00, 240.31, 98, 54, 12205, 3151, 9054
250.00, 239.55, 99, 54, 12205, 3151, 9054
250.00, 238.48, 99, 54, 12205, 3151, 9054
250.00, 241.37, 99, 54, 12205, 3151, 9054
250.00, 240.13, 99, 54, 12205, 3151, 9054
250.00, 239.68, 98, 53, 12205, 3151, 9054
250.00, 240.06, 99, 54, 12205, 3151, 9054
250.00, 238.44, 99, 54, 12205, 3151, 9054
250.00, 241.08, 98, 54, 12205, 3151, 9054
250.00, 240.37, 99, 54, 12205, 3151, 9054
250.00, 238.22, 98, 54, 12205, 3151, 9054
250.00, 241.65, 99, 54, 12205, 3151, 9054
250.00, 241.24, 99, 54, 12205, 3151, 9054
250.00, 240.43, 98, 53, 12205, 3151, 9054
250.00, 235.58, 99, 54, 12205, 3151, 9054
250.00, 232.08, 99, 53, 12205, 3151, 9054
250.00, 234.59, 99, 54, 12205, 3151, 9054
250.00, 233.46, 99, 54, 12205, 3151, 9054
250.00, 233.95, 98, 53, 12205, 3151, 9054
250.00, 234.79, 99, 54, 12205, 3151, 9054
250.00, 232.37, 98, 53, 12205, 3151, 9054
250.00, 235.00, 99, 54, 12205, 3151, 9054
250.00, 233.65, 99, 53, 12205, 3151, 9054
250.00, 233.96, 99, 53, 12205, 3151, 9054
250.00, 233.94, 99, 54, 12205, 3151, 9054
250.00, 233.00, 98, 53, 12205, 3151, 9054
250.00, 234.71, 99, 54, 12205, 3151, 9054
250.00, 233.66, 99, 53, 12205, 3151, 9054
250.00, 234.42, 99, 54, 12205, 3151, 9054
250.00, 233.76, 99, 54, 12205, 3151, 9054
250.00, 232.98, 98, 53, 12205, 3151, 9054
250.00, 234.61, 99, 54, 12205, 3151, 9054
250.00, 233.18, 98, 53, 12205, 3151, 9054
250.00, 234.42, 99, 54, 12205, 3151, 9054
250.00, 233.65, 99, 54, 12205, 3151, 9054
250.00, 232.70, 98, 53, 12205, 3151, 9054
250.00, 234.61, 99, 54, 12205, 3151, 9054
250.00, 232.99, 99, 53, 12205, 3151, 9054
250.00, 233.88, 99, 54, 12205, 3151, 9054
250.00, 240.38, 99, 54, 12205, 3151, 9054
250.00, 240.64, 98, 53, 12205, 3151, 9054
250.00, 240.50, 99, 54, 12205, 3151, 9054
250.00, 241.41, 99, 54, 12205, 3151, 9054
250.00, 239.51, 99, 54, 12205, 3151, 9054
250.00, 241.28, 99, 54, 12205, 3151, 9054
250.00, 239.84, 98, 54, 12205, 3151, 9054
250.00, 239.25, 99, 54, 12205, 3151, 9054
250.00, 241.34, 99, 54, 12205, 3151, 9054
250.00, 238.23, 98, 54, 12205, 3151, 9054
250.00, 241.57, 99, 54, 12205, 3151, 9054
250.00, 239.39, 98, 53, 12205, 3151, 9054
250.00, 239.90, 99, 54, 12205, 3151, 9054
250.00, 241.53, 99, 54, 12205, 3151, 9054
250.00, 239.57, 98, 54, 12205, 3151, 9054
250.00, 239.67, 99, 54, 12205, 3151, 9054
250.00, 240.23, 98, 54, 12205, 3151, 9054
250.00, 239.09, 99, 54, 12205, 3151, 9054
250.00, 241.01, 99, 54, 12205, 3151, 9054
250.00, 238.80, 98, 54, 12205, 3151, 9054
250.00, 240.37, 99, 54, 12205, 3151, 9054
250.00, 241.55, 99, 54, 12205, 3151, 9054
250.00, 239.89, 99, 54, 12205, 3151, 9054
250.00, 241.63, 99, 54, 12205, 3151, 9054
250.00, 241.49, 98, 54, 12205, 3151, 9054
250.00, 239.34, 99, 54, 12205, 3151, 9054
250.00, 241.65, 99, 54, 12205, 3151, 9054
250.00, 240.60, 98, 54, 12205, 3151, 9054
250.00, 238.99, 99, 54, 12205, 3151, 9054
250.00, 240.83, 98, 54, 12205, 3151, 9054
250.00, 239.62, 99, 54, 12205, 3151, 9054
250.00, 241.69, 99, 54, 12205, 3151, 9054
250.00, 240.43, 98, 54, 12205, 3151, 9054
250.00, 238.43, 99, 54, 12205, 3151, 9054
250.00, 241.28, 99, 54, 12205, 3151, 9054
250.00, 240.31, 99, 54, 12205, 3151, 9054
250.00, 239.85, 99, 54, 12205, 3151, 9054
250.00, 240.45, 98, 54, 12205, 3151, 9054
250.00, 239.18, 99, 54, 12205, 3151, 9054
250.00, 239.65, 99, 54, 12205, 3151, 9054
250.00, 241.32, 98, 54, 12205, 3151, 9054
250.00, 238.22, 99, 54, 12205, 3151, 9054
250.00, 241.32, 98, 53, 12205, 3151, 9054
250.00, 241.34, 99, 54, 12205, 3151, 9054
250.00, 238.85, 99, 54, 12205, 3151, 9054
250.00, 241.11, 98, 54, 12205, 3151, 9054
250.00, 239.51, 99, 54, 12205, 3151, 9054
250.00, 239.96, 99, 54, 12205, 3151, 9054
250.00, 240.45, 99, 54, 12205, 3151, 9054
250.00, 238.41, 99, 54, 12205, 3151, 9054
250.00, 240.91, 98, 54, 12205, 3151, 9054
250.00, 239.85, 99, 54, 12205, 3151, 9054
250.00, 238.12, 99, 54, 12205, 3151, 9054
250.00, 240.64, 99, 54, 12205, 3151, 9054
250.00, 239.84, 99, 54, 12205, 3151, 9054
250.00, 240.39, 98, 54, 12205, 3151, 9054
250.00, 241.00, 99, 54, 12205, 3151, 9054
250.00, 240.21, 99, 54, 12205, 3151, 9054
250.00, 240.43, 98, 54, 12205, 3151, 9054
250.00, 239.86, 99, 54, 12205, 3151, 9054
250.00, 239.83, 98, 54, 12205, 3151, 9054
250.00, 241.76, 99, 54, 12205, 3151, 9054
250.00, 240.66, 99, 54, 12205, 3151, 9054
250.00, 239.90, 98, 54, 12205, 3151, 9054
250.00, 241.37, 99, 54, 12205, 3151, 9054
250.00, 238.58, 99, 54, 12205, 3151, 9054
250.00, 240.60, 99, 54, 12205, 3151, 9054
250.00, 240.02, 99, 54, 12205, 3151, 9054
250.00, 239.63, 98, 54, 12205, 3151, 9054
250.00, 241.86, 99, 54, 12205, 3151, 9054
250.00, 241.22, 99, 54, 12205, 3151, 9054
250.00, 239.28, 98, 54, 12205, 3151, 9054
250.00, 240.62, 99, 54, 12205, 3151, 9054
250.00, 240.80, 98, 53, 12205, 3151, 9054
250.00, 240.54, 99, 54, 12205, 3151, 9054
250.00, 239.78, 99, 54, 12205, 3151, 9054
250.00, 239.89, 98, 54, 12205, 3151, 9054
250.00, 241.84, 99, 54, 12205, 3151, 9054
250.00, 240.38, 99, 54, 12205, 3151, 9054
250.00, 239.85, 99, 54, 12205, 3151, 9054
250.00, 240.83, 99, 54, 12205, 3151, 9054
250.00, 241.29, 99, 54, 12205, 3151, 9054
250.00, 241.07, 99, 54, 12205, 3151, 9054
250.00, 240.52, 99, 54, 12205, 3151, 9054
250.00, 238.56, 98, 54, 12205, 3151, 9054
250.00, 240.60, 99, 54, 12205, 3151, 9054
250.00, 240.24, 99, 54, 12205, 3151, 9054
250.00, 240.64, 98, 54, 12205, 3151, 9054
250.00, 241.65, 99, 54, 12205, 3151, 9054
250.00, 238.87, 98, 54, 12205, 3151, 9054
250.00, 240.60, 99, 54, 12205, 3151, 9054
250.00, 240.60, 99, 54, 12205, 3151, 9054
250.00, 238.23, 98, 54, 12205, 3151, 9054
250.00, 240.89, 99, 54, 12205, 3151, 9054
250.00, 240.24, 99, 54, 12205, 3151, 9054
250.00, 238.87, 99, 54, 12205, 3151, 9054
250.00, 241.76, 99, 54, 12205, 3151, 9054
250.00, 240.52, 98, 54, 12205, 3151, 9054
250.00, 240.79, 99, 54, 12205, 3151, 9054
250.00, 241.76, 99, 54, 12205, 3151, 9054
250.00, 239.65, 98, 54, 12205, 3151, 9054
250.00, 240.99, 99, 54, 12205, 3151, 9054
250.00, 241.49, 98, 53, 12205, 3151, 9054
250.00, 238.38, 99, 54, 12205, 3151, 9054
250.00, 242.33, 99, 54, 12205, 3151, 9054
250.00, 240.03, 98, 53, 12205, 3151, 9054
250.00, 240.25, 99, 54, 12205, 3151, 9054
250.00, 240.52, 99, 54, 12205, 3151, 9054
250.00, 240.66, 99, 54, 12205, 3151, 9054
250.00, 241.55, 99, 54, 12205, 3151, 9054
250.00, 241.65, 98, 54, 12205, 3151, 9054
250.00, 237.90, 99, 54, 12205, 3151, 9054
250.00, 241.22, 99, 54, 12205, 3151, 9054
250.00, 240.31, 99, 54, 12205, 3151, 9054
